# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.9649284171392973,6.8374737503608385,3.4095860317835984,-4.991308466186466,-168.55286309487525,41.109333067793486,-0.060674292690180154,-16.481444705194647,-11.544937460044062,-47.287384513958656
 2.970009769526039,6.854670181880217,3.384223374125319,-4.991320366691318,-168.6127639018922,41.13228239520391,-0.062415123938032696,-16.021757819352008,-11.788359172500975,-47.9049067905721
 2.975108803632574,6.871796676944148,3.358772407892167,-4.991330848431574,-168.67413541148682,41.15523172261433,-0.06420651081957694,-15.57474448050982,-12.03590882358432,-48.54834188421821
 2.9802255624658915,6.888852025959422,3.333232925542447,-4.991339866053541,-168.73700885071347,41.178181050024754,-0.06605064124825022,-15.13989843401394,-12.28774723898888,-49.21834770963259
 2.9853600921712133,6.905835020566578,3.3076047041959526,-4.991347371100273,-168.80141659902034,41.20113037743518,-0.06794980934653924,-14.71674475052712,-12.544040448362937,-49.91561527210879
 2.9905124421813087,6.92274445368562,3.281887504907483,-4.991353312193427,-168.8673922344852,41.2240797048456,-0.06990642162371451,-14.304837478060353,-12.804959937812646,-50.64087046463639
 2.995682665374864,6.9395791195636445,3.2560810718981137,-4.991357634528661,-168.9349705824235,41.24702903225603,-0.07192300406465717,-13.903757400080542,-13.070682910266472,-51.39487455494172
 3.0008708182445383,6.956337813824462,3.2301851317402352,-4.991360279540975,-169.00418776650133,41.26997835966645,-0.07400220862883874,-13.513110196690791,-13.341392556573576,-52.17842517506686
 3.006076961075404,6.973019333520331,3.2041993924888126,-4.991361185359954,-169.07508126253535,41.292927687076876,-0.07614682186842023,-13.132524450304368,-13.617278345438333,-52.99235880143641
 3.0113011581345077,6.9896224771859075,3.17812354276399,-4.9913602855738635,-169.14768995508413,41.3158770144873,-0.07835977206651179,-12.761650188966856,-13.898536316170912,-53.83755006761273
 3.016543477872372,7.006146044894531,3.151957250771508,-4.991357509823099,-169.2220541970363,41.33882634189772,-0.08064413877575158,-12.400157223833906,-14.185369391923215,-54.714914407179236
 3.0218039931373024,7.02258883831698,3.1257001632645665,-4.991352782870051,-169.29821587236702,41.361775669308145,-0.08300316146570164,-12.047733873525017,-14.477987705592044,-55.62540909625003
 3.0270827814034638,7.0389496607828255,3.0993519044367144,-4.991346024759601,-169.3762184622298,41.384724996718575,-0.08544025018254639,-11.704085578675874,-14.776608935576977,-56.57003367594581
 3.032379925013746,7.0552273173445235,3.0729120747455214,-4.991337150057596,-169.45610711462618,41.407674324129,-0.08795899565384331,-11.368933814745139,-15.081458664114585,-57.549832695843016
 3.037695511438555,7.07142061484441,3.0463802496578287,-4.991326067781445,-169.5379287178383,41.43062365153942,-0.09056318127887204,-11.042014932323223,-15.39277074496693,-58.56589583407034
 3.0430296335517375,7.087528361984745,3.0197559783130825,-4.9913126808528805,-169.62173197786288,41.45357297894984,-0.09325679502947251,-10.723079210302734,-15.710787688465858,-59.619359428046636
 3.0483823899249827,7.103549369400984,2.9930387820967934,-4.991296885812026,-169.7075675001339,41.476522306360266,-0.09604404261528393,-10.411889928515622,-16.035761070701806,-60.71140914618709
 3.0537538851421395,7.119482449738468,2.9662281531208485,-4.991278571804412,-169.7954878757191,41.49947163377069,-0.0989293620156025,-10.108222469303769,-16.367951944624302,-61.8432783597125
 3.0591442301350407,7.135326417732719,2.939323552595651,-4.991257620918483,-169.88554777238235,41.52242096118111,-0.10191743823346551,-9.811863576371183,-16.707631289254632,-63.01625314848611
 3.0645535425425527,7.151080090293535,2.912324409094665,-4.991233906825424,-169.977804030726,41.54537028859154,-0.10501321984110683,-9.522610596199963,-17.05508046003626,-64.23167023947734
 3.0699819470947527,7.1667422865931485,2.8852301166954066,-4.991207294651267,-170.07231576580048,41.568319616001965,-0.10822193655014838,-9.240270797932132,-17.41059166936956,-65.49092019849911
 3.0754295760242853,7.182311828158634,2.858040032991153,-4.991177640028136,-170.16914447451086,41.59126894341239,-0.11154911778893002,-8.964660768471255,-17.77446848214051,-66.79544761176824
 3.0808965695071793,7.197787538968853,2.8307534769598908,-4.991144788564496,-170.2683541491984,41.61421827082281,-0.11500061343101611,-8.695605789962649,-18.14702633137821,-68.14675203170145
 3.0863830761355966,7.213168245556196,2.8033697266817175,-4.991108574687465,-170.3700113978357,41.63716759823323,-0.11858261541508408,-8.432939318294011,-18.52859305970136,-69.54638974585964
 3.0918892534252542,7.228452777113409,2.7758880168864195,-4.991068821361315,-170.4741855712126,41.660116925643656,-0.12230168130875314,-8.176502475673079,-18.919509470309364,-70.99597234950406
 3.0974152683605083,7.243639965605808,2.7483075363241656,-4.991025338404354,-170.58094889765803,41.68306625305408,-0.1261647599271839,-7.926143564789017,-19.32012991213089,-72.49716957254455
 3.1029612979804124,7.258728645889229,2.7206274249364633,-4.990977922000492,-170.69037662575033,41.70601558046451,-0.130179218619508,-7.681717639762703,-19.730822875438573,-74.0517075195103
 3.1085275300093844,7.273717655834049,2.6928467708142336,-4.990926353345052,-170.80254717558853,41.72896490787493,-0.1343528729402782,-7.443086091984906,-20.151971612819622,-75.66136934087302
 3.1141141635365015,7.2886058364556705,2.66496460692394,-4.990870397164215,-170.9175422991974,41.751914235285355,-0.13869401870102202,-7.210116264318983,-20.583974776704938,-77.32799400361748
 3.1197214097478634,7.303392032051873,2.6369799075776728,-4.990809800640131,-171.0354472507248,41.77486356269578,-0.14321146674913585,-6.98268108483034,-21.027247080478546,-79.0534759960093
 3.1253494927169334,7.3180750903474605,2.608891584626709,-4.990744291675734,-171.15635096708772,41.7978128901062,-0.1479145800916918,-6.760658748989471,-21.48221997212759,-80.839762695293
 3.130998650258307,7.3326538626466915,2.5806984833504543,-4.990673577391323,-171.2803462598215,41.820762217516624,-0.15281331490409292,-6.543932383297944,-21.94934232682238,-82.68885250121627
 3.1366691348509415,7.347127203993978,2.5523993780154814,-4.990597341844827,-171.40753001892026,41.84371154492705,-0.15791826412894205,-6.33238976831387,-22.429081151894135,-84.60279139016016
 3.142361214637564,7.361493973343399,2.523992967067367,-4.990515244511408,-171.53800342954688,41.86666087233748,-0.1632407055524453,-6.1259230448420485,-22.92192230566587,-86.58366928201043
 3.148075174507736,7.375753033737628,2.4954778679254512,-4.990426917551263,-171.67187220250744,41.8896101997479,-0.16879265316064032,-5.9244284705229315,-23.428371217549888,-88.63361370942674
 3.1538113172728997,7.389903252496874,2.466852611337158,-4.990331963517229,-171.8092468195299,41.91255952715832,-0.1745869136345259,-5.7278061636015,-23.94895361683764,-90.75478428628678
 3.159569964942712,7.403943501418538,2.4381156352497113,-4.990229952440227,-171.95024279442464,41.935508854568745,-0.18063714725262553,-5.535959879843957,-24.484216256856307,-92.94936427950077
 3.1653514601130808,7.417872656988294,2.4092652781490314,-4.9901204187702835,-172.09498095127927,41.95845818197917,-0.1869579344044034,-5.348796793170213,-25.034727624863375,-95.21954992343862
 3.1711561674775606,7.431689600603401,2.380299771812088,-4.990002857713257,-172.24358772100038,41.98140750938959,-0.19356484776295818,-5.166227295694784,-25.60107864014953,-97.56753953726816
 3.176984475475209,7.445393218809075,2.3512172334068158,-4.989876721855843,-172.39619545756472,42.004356836800014,-0.20047453119094727,-4.988164801081508,-26.183883320154102,-99.99551846603156
 3.1828367980896277,7.4589824035488475,2.322015656876466,-4.989741416237736,-172.55294277545727,42.027306164210444,-0.20770478528872988,-4.814525571040179,-26.783779401760448,-102.50564111560526
 3.188713576815792,7.472456052429911,2.2926929035250785,-4.989596293772082,-172.71397490995935,42.05025549162087,-0.2152746612427944,-4.64522853840269,-27.401428912940435,-105.10001141103497
 3.194615282813415,7.48581306900451,2.2632466917155756,-4.989440650103865,-172.87944410201436,42.07320481903129,-0.22320456271785505,-4.480195152928233,-28.037518663531042,-107.78065712639403
 3.2005424192680603,7.499052363068546,2.233674585585089,-4.989273717042672,-173.049510009595,42.09615414644171,-0.23151635777600815,-4.319349222690774,-28.69276064116544,-110.54950103618319
 3.2064955239840645,7.51217285097866,2.2039739826583387,-4.989094656256249,-173.2243401476649,42.119103473852135,-0.24023350066078328,-4.1626167759676,-29.36789228650447,-113.40832683893946
 3.2124751722366214,7.525173455989152,2.174142100236942,-4.98890255102218,-173.40411035894687,42.142052801262565,-0.24938116549244677,-4.009925922133394,-30.063676605907773,-116.35873717250527
 3.2184819799141997,7.538053108610232,2.14417596041167,-4.988696398109614,-173.58900531800512,42.16500212867299,-0.25898639228961623,-3.8612067265747765,-30.780902100201548,-119.40210720762215
 3.224516606986886,7.55081074698919,2.1140723735359512,-4.988475097653062,-173.77921907126705,42.18795145608341,-0.2690782474760872,-3.716391084674614,-31.52038244796242,-122.53952710812548
 3.2305797613414327,7.563445317316269,2.0838279199678893,-4.9882374420143645,-173.97495561591734,42.210900783493834,-0.2796879993479193,-3.575412610950264,-32.28295590124865,-125.77173673871432
 3.236672203029825,7.575955774257118,2.0534389298604405,-4.987982103357315,-174.17642952078685,42.23385011090426,-0.290849311083232,-3.438206527894547,-33.0694843174918,-129.09904706050656
 3.2427947489852764,7.588341081413915,2.0229014607508464,-4.987707618985486,-174.38386659271296,42.25679943831468,-0.30259845266606517,-3.304709562092697,-33.88085176255572,-132.5212503046195
 3.248948278267923,7.6006002118174205,1.9922112726556869,-4.9874123751566195,-174.59750459210338,42.2797487657251,-0.31497453384864926,-3.174859845909058,-34.71796258334269,-136.03751316300787
 3.2551337379123346,7.612732148452421,1.9613638003380032,-4.9870945881205175,-174.81759400174556,42.30269809313553,-0.32801976026720564,-3.048596825951576,-35.58173883504898,-139.64625126714307
 3.261352149460676,7.624735884819269,1.930354122356131,-4.986752282444877,-175.04439885338624,42.325647420545955,-0.3417797157957576,-2.925861172514945,-36.4731169491644,-143.3449856423845
 3.2676046162792582,7.636610425534445,1.8991769264388774,-4.9863832662965395,-175.27819761681738,42.34859674795638,-0.3563036735337216,-2.806594695143824,-37.39304345227391,-147.13016954771845
 3.2738923317728688,7.648354786973379,1.8678264706583092,-4.985985102606193,-175.51928415684088,42.3715460753668,-0.37164493843558405,-2.6907402646446283,-38.342469577141635,-150.99699180608874
 3.280216588631219,7.659967997959038,1.8362965397784363,-4.985555075651566,-175.7679687637866,42.394495402777224,-0.38786122593268624,-2.5782417347733313,-39.32234450872667,-154.9391420260297
 3.2865787892659286,7.671449100500145,1.8045803960458187,-4.985090152546859,-176.02457926387612,42.41744473018765,-0.4050150796132502,-2.4690438710452516,-40.33360700533912,-158.94853914153927
 3.292980457625594,7.682797150583263,1.772670723559847,-4.984586937840101,-176.28946221625486,42.44039405759807,-0.4231743331931119,-2.363092280324239,-41.37717505762907,-163.0150132214156
 3.299423252611966,7.694011219023382,1.7405595651948127,-4.984041620594183,-176.5629842040909,42.4633433850085,-0.442412620839144,-2.260333346962966,-42.45393317878432,-167.1259326787231
 3.305908983363644,7.705090392378111,1.7082382508497045,-4.983449912216358,-176.8455332278153,42.48629271241892,-0.4628099424662554,-2.160714168479456,-43.56471684417467,-171.2657691044282
 3.312439626727057,7.716033773931074,1.6756973155619668,-4.98280697274699,-177.13752020931634,42.509242039829346,-0.484453289150845,-2.0641824968364046,-44.71029349678623,-175.415589071898
 3.319017347300543,7.7268404847507,1.6429264057196395,-4.982107323686185,-177.43938061660253,42.53219136723977,-0.5074373361377035,-1.9706866814558353,-45.89133939543474,-179.5524582496128
 3.325644520519505,7.737509664831159,1.6099141712385292,-4.981344743887965,-177.75157621924387,42.55514069465019,-0.5318652109487079,-1.8801756148259114,-47.10841143371243,-183.64874405204662
 3.332323759353621,7.748040474322971,1.5766481411058937,-4.980512144994675,-178.074596985896,42.578090022060614,-0.5578493449137026,-1.7925986811989472,-48.3619128877699,-187.67130285188298
 3.3390579453169957,7.758432094861506,1.5431145791120846,-4.979601421194542,-178.4089631359378,42.60103934947104,-0.5855124178264375,-1.7079057071278518,-49.652051763990364,-191.5805240955854
 3.3458502646572708,7.768683731002519,1.5092983158530202,-4.978603267156631,-178.75522735837006,42.62398867688147,-0.6149884058187152,-1.6260469149312347,-50.978790172465416,-195.3292155461779
 3.352704250801258,7.778794611774755,1.4751825521423618,-4.977506956384259,-179.11397721201342,42.64693800429189,-0.6464237443378887,-1.546972877712387,-52.34178273880092,-198.86129585061872
 3.3596238344079272,7.788763992360773,1.4407486277657058,-4.976300068615191,-179.4858377221437,42.66988733170231,-0.6799786184358401,-1.4706344771550428,-53.74030162333588,-202.11026617079364
 3.3666134027358265,7.798591155918294,1.4059757479292565,-4.974968153276512,-179.87147418969627,42.692836659112736,-0.715828394402107,-1.3969828632395147,-55.17314510157367,-204.99742058726298
 3.373677870500932,7.8082754155556895,1.3708406576968144,-4.97349430993085,179.72840476989106,42.71578598652316,-0.7541652079827582,-1.325969415474364,50902.61445254357,7213252.192804671
 3.38082276502462,7.81781611647671,1.3353172519747425,-4.971858661355935,179.31304393996365,42.73873531393358,-0.7951997247808851,-1.2575457068669724,-58.13393445492175,-7132470.356006763
 3.388054329310488,7.827212638311183,1.2993761049508497,-4.970037685225064,178.88163794924552,42.761684641344004,-0.8391630908259696,-1.1916634691543955,-59.65597119300358,-210.47130024912536
 3.395379647831305,7.8364643976502135,1.2629838979341341,-4.968003358938755,178.43332743197672,42.784633968754434,-0.8863090909537951,-1.1282745604288649,-61.20013976113079,-210.79882925759446
 3.402806801384112,7.845570850806458,1.2261027177501618,-4.9657220524321515,177.96719488161045,42.80758329616486,-0.9369165345186359,-1.067330934141081,-62.760591531071945,-210.1009167033377
 3.4103450595792895,7.854531496822283,1.1886891883800639,-4.963153078788503,177.48226017774485,42.83053262357528,-0.9912918870233541,-1.0087846103560825,-64.32980820102773,-208.16701011377816
 3.4180051226703663,7.863345880751128,1.150693385164558,-4.960246771304941,176.97747576662945,42.8534819509857,-1.0497721668778521,-0.9525876485886642,-65.89820542123488,-204.74990891839755
 3.4257994289789897,7.872013597240137,1.1120574616652776,-4.956941897001725,176.45172147651866,42.876431278396126,-1.1127281243076976,-0.898692122680162,-67.4536346524032,-199.55967466244164
